Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
"Lake front weekend cabin #8 Cabin with kitchen, steps from Possum Kingdom Lake",,,11052,13251,251.18,19.82,322,1,1,8,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.5,2,1,6-20,Luxury,false,75,true,44,19,2026-05-17,Texas East Area,Possum Kingdom Lake,Graham,Texas,76450,United States,rural,https://www.vrbo.com/2615323,https://media.vrbo.com/lodging/75000000/74460000/74451000/74450918/a83c5fad.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2615323,32.901202,-98.556528,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT189-G189)/$AT189,0)","=IFERROR(($AU189-D189)/$AU189,0)",=$AU189-D189
"Water front cabin #7 Cabin in Graham, steps from Possum Kingdom Lake",,,10592,12979,252.19,17.14,317,1,1,8,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,0,0,1,6-20,Luxury,false,75,true,42,17,2026-05-17,Texas East Area,Possum Kingdom Lake,Graham,Texas,76450,United States,rural,https://www.vrbo.com/2615305,https://media.vrbo.com/lodging/75000000/74460000/74450900/74450802/750bc4f7.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2615305,32.901202,-98.556528,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT190-G190)/$AT190,0)","=IFERROR(($AU190-D190)/$AU190,0)",=$AU190-D190
Waterfront Condo - Harborview PK,218156994,,10455,19249,418.2,43.86,60,2,2,8,true,true,true,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,5,40,2,1,Luxury,true,199,false,25,9,2025-10-02,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.airbnb.com/rooms/811674381329396170,https://a0.muscache.com/im/pictures/miso/Hosting-811674381329396170/original/fdfadb6d-7354-4f5b-948c-f20e085684e8.jpeg,811674381329396170,,32.8826303,-98.4473416,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT191-G191)/$AT191,0)","=IFERROR(($AU191-D191)/$AU191,0)",=$AU191-D191
WATER you waiting for- on the water with private d,SmartsRentals,,10344,10534,940.36,26.19,88,4,3,15,true,false,false,true,false,false,false,Home/Apartment,House,House/villa,5,2,2,21+,Luxury,true,564,false,11,5,2026-05-14,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.airbnb.com/rooms/1609503664861880436,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1609503664861880436/original/fb8ba3e2-4a85-473c-85bd-ab18d5df4857.jpeg,1609503664861880436,5075538,32.8834,-98.4691,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT192-G192)/$AT192,0)","=IFERROR(($AU192-D192)/$AU192,0)",=$AU192-D192
Waterfront PK Cabin at Rock Creek,86045770,,10327,10377,251.88,19.07,362,1,1,6,true,false,false,false,false,true,false,Home/Apartment,House,House/villa,4.45,16,1,2-5,Luxury,false,192,true,41,20,2026-05-13,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.airbnb.com/rooms/1171589621074358838,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTE3MTU4OTYyMTA3NDM1ODgzOA==/original/7ab83fc5-d34a-44c1-9eec-c8d86c06db06.jpeg,1171589621074358838,5142072,32.95352,-98.41112,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT193-G193)/$AT193,0)","=IFERROR(($AU193-D193)/$AU193,0)",=$AU193-D193
"PK Lakefront w/ Dock, Hot Tub. Rocker B-8min",67628037,,10259,12687,569.94,40.91,91,3,3,8,true,false,true,true,true,true,false,Home/Apartment,House,House/villa,4.9,8,2,2-5,Luxury,true,250,false,18,7,2026-05-14,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.airbnb.com/rooms/1592145362866607989,https://a0.muscache.com/im/pictures/hosting/Hosting-1592145362866607989/original/299309dc-6d90-4c29-afb1-b7d9a35727a9.jpeg,1592145362866607989,,32.9567,-98.4119,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT194-G194)/$AT194,0)","=IFERROR(($AU194-D194)/$AU194,0)",=$AU194-D194
Lakefront Cabin 6,456790203,,9974,10155,237.48,19.18,363,2,1,5,true,false,false,true,true,true,true,Home/Apartment,Cabin,House/villa,5,11,1,6-20,Luxury,false,0,false,42,21,2026-05-15,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.airbnb.com/rooms/1422455511694792957,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTE5ODUzMjI3MDM0MzU1Njc2MA==/original/af00c0ce-ce65-4443-aeed-1b90ca57a11e.jpeg,1422455511694792957,,32.9064692207,-98.4429441159,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT195-G195)/$AT195,0)","=IFERROR(($AU195-D195)/$AU195,0)",=$AU195-D195
"Water front cabin #15 Cabin in Graham, steps from Possum Kingdom Lake",,,9792,11844,199.84,20.42,323,1,1,6,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,5,2,1,6-20,Luxury,false,65,true,49,17,2026-05-16,Texas East Area,Possum Kingdom Lake,Graham,Texas,76450,United States,rural,https://www.vrbo.com/2615205,https://media.vrbo.com/lodging/75000000/74460000/74450100/74450087/f9f663a6.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2615205,32.901202,-98.556528,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT196-G196)/$AT196,0)","=IFERROR(($AU196-D196)/$AU196,0)",=$AU196-D196
Adventure Awaits @ Caddo Ridge,Lush Property Management,,9429,9995,673.5,9.79,298,3,2,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,2,2,21+,Luxury,false,292,true,14,7,2026-02-04,Texas East Area,Possum Kingdom Lake,Caddo,Texas,76429,United States,rural,https://www.vrbo.com/4638259,https://media.vrbo.com/lodging/118000000/117470000/117467300/117467269/863b009e.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4638259,32.72515,-98.59492,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT197-G197)/$AT197,0)","=IFERROR(($AU197-D197)/$AU197,0)",=$AU197-D197
The Reel Deal,586483989,,9393,12976,247.18,17.19,317,2,2,4,true,false,false,false,true,false,false,Home/Apartment,Cabin,House/villa,5,3,1,2-5,Luxury,false,2,true,38,15,2026-05-14,Texas East Area,Possum Kingdom Lake,Breckenridge,Texas,76424,United States,rural,https://www.airbnb.com/rooms/1207401889228699970,https://a0.muscache.com/im/pictures/miso/Hosting-1207401889228699970/original/eaf52fc2-1eee-4310-b234-167d805695bb.jpeg,1207401889228699970,,32.80837,-98.94865,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT198-G198)/$AT198,0)","=IFERROR(($AU198-D198)/$AU198,0)",=$AU198-D198
"WATERFRONT PK minutes from restaurants, marina, activities",,,9284,20574,844,40.74,27,4,3,12,false,false,false,true,false,false,false,Home/Apartment,House,House/villa,4.9,16,2,1,Luxury,false,320,false,11,4,2025-04-01,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.vrbo.com/3089934,https://media.vrbo.com/lodging/89000000/88730000/88728800/88728708/7ac1dd9e.jpg?impolicy=resizecrop&rw=1200&ra=fit,,3089934,32.908316,-98.441642,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT199-G199)/$AT199,0)","=IFERROR(($AU199-D199)/$AU199,0)",=$AU199-D199
Lakefront Home - Water Views - Outdoor Living,Vacasa,,9164,9629,436.38,16.94,241,3,2,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,2,2,21+,Luxury,false,248,true,21,8,2025-12-01,Texas East Area,Possum Kingdom Lake,Graham,Texas,76450,United States,rural,https://www.vrbo.com/3507627,https://media.vrbo.com/lodging/97000000/96070000/96068700/96068605/52782552.jpg?impolicy=resizecrop&rw=1200&ra=fit,,3507627,32.90376,-98.49951,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT200-G200)/$AT200,0)","=IFERROR(($AU200-D200)/$AU200,0)",=$AU200-D200
Simple and Clean - Great Location Near Boatramps,,,8929,8929,307.9,14.43,365,2,1,4,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.8,22,1,1,Luxury,false,125,false,29,14,2026-05-16,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.vrbo.com/3245507,https://media.vrbo.com/lodging/92000000/91200000/91196400/91196369/c9c50047.jpg?impolicy=resizecrop&rw=1200&ra=fit,,3245507,32.881727,-98.463477,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT201-G201)/$AT201,0)","=IFERROR(($AU201-D201)/$AU201,0)",=$AU201-D201
The Blue Lagoon Casita on Hubbard Shores,,,8750,15128,397.73,17.6,208,2,2,8,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,5,22,1,1,Luxury,false,225,true,22,12,2026-05-13,Texas East Area,Possum Kingdom Lake,Breckenridge,Texas,76424,United States,rural,https://www.vrbo.com/2037272,https://media.vrbo.com/lodging/58000000/57260000/57255900/57255828/4145ac26.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2037272,32.803914,-98.942834,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT202-G202)/$AT202,0)","=IFERROR(($AU202-D202)/$AU202,0)",=$AU202-D202
The Rustic Manor at PK,442254014,,8284,8284,552.27,17.05,365,2,2,6,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,1,2,2-5,Luxury,true,190,false,15,5,2026-05-14,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.airbnb.com/rooms/1008232967588129631,https://a0.muscache.com/im/pictures/hosting/Hosting-1008232967588129631/original/46a8884f-cf1e-4a6f-ac0d-ef94a74e6972.jpeg,1008232967588129631,3659025,32.9484,-98.41387,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT203-G203)/$AT203,0)","=IFERROR(($AU203-D203)/$AU203,0)",=$AU203-D203
Lake view Cabin #20,PK Operating ,,8256,10830,294.86,16.67,183,2,2,8,true,false,false,true,false,true,false,Home/Apartment,Cabin,House/villa,3.5,4,2,2-5,Luxury,false,75,true,28,10,2025-10-13,Texas East Area,Possum Kingdom Lake,Graham,Texas,76450,United States,rural,https://www.vrbo.com/2615538,https://media.vrbo.com/lodging/75000000/74480000/74472800/74472768/029ca8e7.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2615538,32.89957,-98.55649,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT204-G204)/$AT204,0)","=IFERROR(($AU204-D204)/$AU204,0)",=$AU204-D204
PK Lakeside Lodge. Close to Rocker B- Sleeps 10,486856383,,7907,7907,465.12,20,92,3,2,10,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,5,6,3,2-5,Luxury,true,180,true,17,5,2024-10-13,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.airbnb.com/rooms/755568567608945084,https://a0.muscache.com/im/pictures/miso/Hosting-755568567608945084/original/991fb05d-5210-4bcf-bed0-dbd94988be8a.jpeg,755568567608945084,3428366,32.959,-98.4009,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT205-G205)/$AT205,0)","=IFERROR(($AU205-D205)/$AU205,0)",=$AU205-D205
Weeping Willow,470024213,,7852,8072,314.08,30.49,236,2,2,6,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,4.85,6,2,1,Luxury,true,200,false,25,3,2026-05-14,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.airbnb.com/rooms/951702473868370554,https://a0.muscache.com/im/pictures/b753b71a-159a-48d2-952b-9706f70ce84e.jpg,951702473868370554,3334416,32.9011,-98.4375,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT206-G206)/$AT206,0)","=IFERROR(($AU206-D206)/$AU206,0)",=$AU206-D206
"Lake front weekend getaway cabin #9 Cabin in Graham, steps from Possum Kingdom Lake",,,7753,8772,267.34,18.24,339,1,1,6,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,2.5,2,1,6-20,Luxury,false,60,true,29,12,2026-05-15,Texas East Area,Possum Kingdom Lake,Graham,Texas,76450,United States,rural,https://www.vrbo.com/2615331,https://media.vrbo.com/lodging/75000000/74460000/74451000/74450973/3857f7dc.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2615331,32.901202,-98.556528,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT207-G207)/$AT207,0)","=IFERROR(($AU207-D207)/$AU207,0)",=$AU207-D207
#5 All Decked Out: 10 Mins To Rocker B Lake/Beach!,464215382,,7647,10990,402.47,18.27,176,3,2,8,true,false,false,true,true,false,true,Home/Apartment,House,House/villa,5,8,2,6-20,Luxury,true,175,false,19,9,2026-05-16,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.airbnb.com/rooms/1530806304224522127,https://a0.muscache.com/im/pictures/hosting/Hosting-1530806304224522127/original/26094e47-9aca-46a7-98f7-26389e7ce755.jpeg,1530806304224522127,4972266,32.8898,-98.4704,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT208-G208)/$AT208,0)","=IFERROR(($AU208-D208)/$AU208,0)",=$AU208-D208
"Bluff Creek Marina, Guest Receive Free Launch & Trailer Parking",,,7602,7658,330.52,17.29,364,2,1,8,true,false,false,true,true,true,false,Home/Apartment,Apartment,Apt/Condo/Loft,4.3,20,2,1,Luxury,false,149,false,23,9,2026-05-16,Texas East Area,Possum Kingdom Lake,Strawn,Texas,76475,United States,rural,https://www.vrbo.com/904570,https://media.vrbo.com/lodging/35000000/34420000/34418700/34418687/237679cf.jpg?impolicy=resizecrop&rw=1200&ra=fit,,904570,32.8424,-98.49174,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT209-G209)/$AT209,0)","=IFERROR(($AU209-D209)/$AU209,0)",=$AU209-D209
"Point Break at PK Lake- Pickleball, Putting Green",SmartsRentals,,7396,7396,1479.2,100,30,6,5,16,true,false,false,true,false,false,false,Home/Apartment,House,House/villa,0,0,2,21+,Luxury,true,628,false,5,1,2026-05-16,Texas East Area,Possum Kingdom Lake,Graham,Texas,76450,United States,rural,https://www.airbnb.com/rooms/1669169055973360051,https://a0.muscache.com/im/pictures/hosting/Hosting-1669169055973360051/original/cd0a06bb-53a9-4c29-b4c0-998bc8c25a6c.jpeg,1669169055973360051,,32.8946,-98.5287,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT210-G210)/$AT210,0)","=IFERROR(($AU210-D210)/$AU210,0)",=$AU210-D210
"Possum Kingdom Lake, Grayford TX - The Cliffs Resort Condominiums",,,7181,10936,359.05,20.62,253,2,2,6,true,true,false,true,true,false,true,Home/Apartment,Condominium (condo),Apt/Condo/Loft,4.9,48,2,1,Luxury,false,100,false,20,8,2026-05-14,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.vrbo.com/1193998,https://media.vrbo.com/lodging/35000000/34080000/34076400/34076340/0d1d18ea.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1193998,32.928084,-98.446381,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT211-G211)/$AT211,0)","=IFERROR(($AU211-D211)/$AU211,0)",=$AU211-D211
Cabin on Peninsula.  Location-location-location.  Private boat ramp.,,,6957,7034,331.29,21.88,211,2,2,6,false,false,false,true,false,false,false,Home/Apartment,House,House/villa,4.9,28,2,1,Luxury,false,125,true,21,7,2025-11-01,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.vrbo.com/1671362,https://media.vrbo.com/lodging/38000000/37770000/37766100/37766072/c3775bc5.jpg?impolicy=resizecrop&rw=1200&ra=fit,,1671362,32.863087,-98.52092,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT212-G212)/$AT212,0)","=IFERROR(($AU212-D212)/$AU212,0)",=$AU212-D212
The Bird House on Possum Kingdom Lake,,,6684,16453,954.86,9.46,333,4,3,9,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4,4,2,1,Luxury,false,448,false,7,4,2026-05-17,Texas East Area,Possum Kingdom Lake,Strawn,Texas,76475,United States,rural,https://www.vrbo.com/4586175,https://media.vrbo.com/lodging/117000000/116180000/116170700/116170657/41ae4f28.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4586175,32.83741,-98.48917,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT213-G213)/$AT213,0)","=IFERROR(($AU213-D213)/$AU213,0)",=$AU213-D213
PK Lakefront Paradise w/Pool.,196953313,,6428,7066,401.75,12.9,266,3,2,8,true,false,false,true,true,true,true,Home/Apartment,House,House/villa,4.85,6,1,1,Luxury,false,0,true,16,10,2026-05-15,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.airbnb.com/rooms/1478557997321304019,https://a0.muscache.com/im/pictures/hosting/Hosting-1478557997321304019/original/1035ca1b-8643-4030-860f-88c34963f21d.png,1478557997321304019,4951623,32.952945601,-98.4115887889,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT214-G214)/$AT214,0)","=IFERROR(($AU214-D214)/$AU214,0)",=$AU214-D214
Lake Luxury- Juniper Ridge-Pool Table and Beautifu,SmartsRentals,,6173,7557,1028.83,21.43,72,4,4,14,true,false,true,true,false,false,true,Home/Apartment,House,House/villa,5,1,2,21+,Luxury,true,502,false,6,3,2026-05-14,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.airbnb.com/rooms/1609503711389782655,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1609503711389782655/original/f58249e7-bf1e-4fce-9479-514ffc099500.jpeg,1609503711389782655,5075540,32.8845,-98.4687,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT215-G215)/$AT215,0)","=IFERROR(($AU215-D215)/$AU215,0)",=$AU215-D215
Land Locked,35078991,,6074,6074,2024.67,10,365,5,5,16,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,0,0,3,1,Luxury,false,400,false,3,1,2026-05-14,Texas East Area,Possum Kingdom Lake,Strawn,Texas,76475,United States,rural,https://www.airbnb.com/rooms/1200968256937102725,https://a0.muscache.com/im/pictures/miso/Hosting-1200968256937102725/original/6750a38a-072b-4147-83ba-9685083c500b.jpeg,1200968256937102725,,32.85282,-98.53116,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT216-G216)/$AT216,0)","=IFERROR(($AU216-D216)/$AU216,0)",=$AU216-D216
Lakefront |  Beach Entry | Dock | 7 mi to Rocker B,319101827,,5675,6258,515.91,42.31,102,4,2,10,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,3,2,1,Luxury,false,0,false,11,4,2026-05-16,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.airbnb.com/rooms/1591119785951645832,https://a0.muscache.com/im/pictures/hosting/Hosting-1591119785951645832/original/d40de88c-ef89-48d5-9061-71465631fbb5.jpeg,1591119785951645832,5060120,32.9366,-98.427,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT217-G217)/$AT217,0)","=IFERROR(($AU217-D217)/$AU217,0)",=$AU217-D217
The Treehouse on PK•Boat Dock•Close to Rocker B•,72132069,,5522,6510,324.82,17.89,223,1,2,6,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,5,5,2,1,Luxury,false,201,false,17,7,2026-05-15,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.airbnb.com/rooms/1487850909916478935,https://a0.muscache.com/im/pictures/hosting/Hosting-1487850909916478935/original/36f8dd98-01aa-473c-bd4f-0ca173dc5ee0.jpeg,1487850909916478935,4764464,32.8449,-98.456,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT218-G218)/$AT218,0)","=IFERROR(($AU218-D218)/$AU218,0)",=$AU218-D218
Lakeside Guest Cottage @ Village Inn,348194804,,5513,17141,212.04,20.47,185,2,1,6,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,5,2,2,2-5,Luxury,true,0,true,26,10,2026-05-16,Texas East Area,Possum Kingdom Lake,Breckenridge,Texas,76424,United States,rural,https://www.airbnb.com/rooms/655718044527863658,https://a0.muscache.com/im/pictures/5a514f9e-83b8-4c5f-9d7b-d39baf053731.jpg,655718044527863658,,32.79186,-98.95504,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT219-G219)/$AT219,0)","=IFERROR(($AU219-D219)/$AU219,0)",=$AU219-D219
Reflections Mirror House-Romantic Escape w/Hot Tub,438733060,,5111,7647,365.07,37.84,106,1,1,2,true,false,true,false,true,true,false,Home/Apartment,House,House/villa,0,0,2,6-20,Luxury,true,88,false,14,5,2026-05-14,Texas East Area,Possum Kingdom Lake,South Bend,Texas,76481,United States,rural,https://www.airbnb.com/rooms/1573959808227650548,https://a0.muscache.com/im/pictures/hosting/Hosting-1573959808227650548/original/5bfcbbd8-d59a-40a1-ba33-9caab58955bd.jpeg,1573959808227650548,4998191,33.0449,-98.7565,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT220-G220)/$AT220,0)","=IFERROR(($AU220-D220)/$AU220,0)",=$AU220-D220
Hideaway Tiny Home on PK Near Rocker B,86045770,,4884,4968,203.5,15.58,363,1,1,4,true,false,false,false,false,true,true,Home/Apartment,Bungalow,House/villa,4,9,1,2-5,Luxury,false,121,true,24,10,2026-05-14,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.airbnb.com/rooms/1106349305155202330,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1106349305155202330/original/576bff2d-dd19-48f6-8f44-cb91f796e025.jpeg,1106349305155202330,,32.95469,-98.4103,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT221-G221)/$AT221,0)","=IFERROR(($AU221-D221)/$AU221,0)",=$AU221-D221
"Pool Access, Walk to Water! Possum Kingdom Cabin",Evolve,,4328,4328,270.5,28.57,89,2,1,6,true,false,false,true,true,false,true,Home/Apartment,Cabin,House/villa,4.65,3,2,21+,Luxury,false,178,false,16,8,2026-05-17,Texas East Area,Possum Kingdom Lake,Graford,Texas,76449,United States,rural,https://www.airbnb.com/rooms/1625516075855501442,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1625516075855501442/original/1c668fbd-4266-4fef-933f-e9e80a175476.jpeg,1625516075855501442,20255055ha,32.8894,-98.4716,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT222-G222)/$AT222,0)","=IFERROR(($AU222-D222)/$AU222,0)",=$AU222-D222
Ranch stay in the Groom House with Horse Stalls,489913663,,4260,5665,213,42.55,264,2,2,5,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,1,1,6-20,Luxury,true,150,false,20,1,2026-01-14,Texas East Area,Possum Kingdom Lake,Ranger,Texas,76470,United States,rural,https://www.airbnb.com/rooms/920168884805936630,https://a0.muscache.com/im/pictures/miso/Hosting-920168884805936630/original/f5779759-2e6a-4cfd-b2d2-de871b5338db.jpeg,920168884805936630,,32.45038,-98.63273,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT223-G223)/$AT223,0)","=IFERROR(($AU223-D223)/$AU223,0)",=$AU223-D223
The Owners House,485718309,,4232,4626,846.4,7.25,361,3,3,8,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,4,2,1,6-20,Luxury,false,0,true,5,3,2026-05-11,Texas East Area,Possum Kingdom Lake,Graham,Texas,76450,United States,rural,https://www.airbnb.com/rooms/1151510036708516104,https://a0.muscache.com/im/pictures/miso/Hosting-1151510036708516104/original/ee0fb44d-5b59-40c9-a649-07f4c0eef333.jpeg,1151510036708516104,,32.8912,-98.5523,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT224-G224)/$AT224,0)","=IFERROR(($AU224-D224)/$AU224,0)",=$AU224-D224
OT's Cabin at Wildcatter Ranch,13310054,,4212,4279,468,10.98,364,2,2,5,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,0,0,1,6-20,Luxury,false,0,false,9,4,2026-05-14,Texas East Area,Possum Kingdom Lake,Graham,Texas,76450,United States,rural,https://www.airbnb.com/rooms/1158034484217009110,https://a0.muscache.com/im/pictures/miso/Hosting-1158034484217009110/original/5f01a710-6166-4e35-922e-5e1a613947fa.jpeg,1158034484217009110,,33.0173,-98.49812,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT225-G225)/$AT225,0)","=IFERROR(($AU225-D225)/$AU225,0)",=$AU225-D225
The Homestead at Wildcatter,13310054,,3938,4055,281.29,8.86,363,2,1,5,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,5,1,1,6-20,Luxury,false,0,false,14,7,2026-05-14,Texas East Area,Possum Kingdom Lake,Graham,Texas,76450,United States,rural,https://www.airbnb.com/rooms/1158055733417823190,https://a0.muscache.com/im/pictures/miso/Hosting-1158055733417823190/original/3a853889-89ef-4a47-ab80-c46451fb87ef.jpeg,1158055733417823190,,33.0026237539,-98.4969666094,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT226-G226)/$AT226,0)","=IFERROR(($AU226-D226)/$AU226,0)",=$AU226-D226
Hillside Heaven- Hangout Gazebo + Casita!,SmartsRentals,,3526,4074,705.2,11.9,171,4,2,10,true,false,false,true,false,false,false,Home/Apartment,House,House/villa,5,2,2,21+,Luxury,true,440,true,5,3,2026-05-13,Texas East Area,Possum Kingdom Lake,Graham,Texas,76450,United States,rural,https://www.airbnb.com/rooms/1552896872419368955,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1552896872419368955/original/ea76fda8-1dcf-4a1f-a7f3-81c6173bee67.jpeg,1552896872419368955,4948774,32.8919,-98.5578,=AVERAGE($G$2:$G$252),=AVERAGE($D$2:$D$252),"=IFERROR(($AT227-G227)/$AT227,0)","=IFERROR(($AU227-D227)/$AU227,0)",=$AU227-D227
